"y","x1","x2"
3.22360491521667,0.697367017995446,2.55590343003092
-0.308063721198781,-0.720958285095371,0.624219144145303
0.339877395359865,-0.381772991176819,2.825325132488
1.90871567502644,0.606171895801356,1.05272869618747
2.41581030811899,-0.0370498287636201,1.56628356180909
2.20003502846892,-0.547437514694174,2.90981835053329
3.94541636002892,-0.543317880351317,3.55399074310827
-0.716929269263469,-0.019377293349177,0.827017710579665
5.41193698905842,2.95453461034431,1.67406156912298
-2.15434520384569,1.01942044179156,0.207915712317459
-1.01543893010185,-0.459839300797278,0.722259162298408
4.37003120705067,0.979508070932294,5.1921338185733
-2.58720743465881,0.053016366341881,0.970001339985812
-0.544885287437794,0.664694326961468,0.795694946700871
0.193577315532863,2.15340452532154,0.217408934582534
0.707731707222261,-0.278453983025942,1.81774440376721
0.303339278935862,-0.910928870423311,1.3022341551418
2.8341805502004,0.813173416501262,2.59749491633773
3.48244386447529,-1.22765754637722,1.80161037693342
2.16892289427799,-1.14833300433936,2.7869707134122
3.67421280193447,-0.859740347495964,3.78309620124712
2.30011091066093,-1.79465917025529,2.01976492626735
3.89276128807924,-1.86010156948268,3.00635067282643
-0.570879958548952,0.390813517579794,0.501357529976215
2.70762087413426,-0.0163142905407999,4.00838046390682
1.30599475705728,1.04141283843032,0.587418126564591
0.637355435926818,-0.465866203289847,0.891926206579922
2.02724787196664,0.976535677469164,1.25715531376632
0.0774100190939736,-0.660093148216056,0.940363907455875
-0.630696766979547,-0.71386576499669,0.365879094942396
1.84765490906881,-0.767097522941208,1.41369523139446
2.58985480622272,-0.811526319124615,3.02772454616502
1.02866985894108,0.400023141386186,1.23940628556707
0.160657086601294,-0.689171474095633,2.3682727342277
2.18292830194556,0.802005330656549,0.962314068834098
2.39407360770852,-1.3533770514999,2.48487291170381
0.906963171034213,0.138211590164014,1.26640049435525
1.3169225920454,0.661874297407828,2.06095142614721
1.79491426515536,-0.90606170207735,1.65759046912447
1.21179298968155,-0.818596458733251,0.660684989317152
5.69383701553209,1.85769961706894,3.06250613429874
1.09012970458548,-0.545515616878103,1.43129486699637
2.77745768489153,-0.755874837240212,1.81529646838087
-2.62511907973516,-0.0774310472906745,0.381671128597506
3.01808572682832,-1.25680913166361,2.39131584049941
-1.05324584713475,0.205074190445954,1.21058354163998
-1.58610682904907,0.828903161144833,0.930915491412242
3.24967708645981,0.574226199928917,2.07272591644006
0.472988019398705,0.246799098656471,1.57514252873278
-0.558391847660671,-0.862429145505567,0.45724754269548
2.6159137854775,0.438022457717587,1.68799117583362
1.6120782055434,-0.66636743441466,1.18599254834482
0.846264001214184,-0.0820923404583886,2.37058506316592
2.48428427498124,-0.482863516735416,4.47745955485109
-0.510111819682712,0.852534973324616,0.764804325630417
-0.0869041685677669,-0.102111240521068,0.605702834678264
-1.11684526053714,-1.07085457605585,0.622190082059777
2.04727636495091,-0.266019854230139,0.985268549529943
-0.0269812435981208,-0.965167511588374,0.952910868369783
1.03577990339099,0.814968073454655,1.19097698619715
1.19991239374545,0.391064432894474,1.74215271517784
0.295135125088018,0.288083088579963,1.35266541917813
3.81964553959958,0.550091927880055,2.12559277216187
1.80458977167981,0.792954140843955,2.23581660529672
4.04574963070137,1.50031736502808,4.74950415249097
-0.979843915161994,-0.296667584731045,0.612723957969451
-1.67801204805163,-2.37594109828411,0.695652930212233
-0.416059536961828,0.306126693242297,0.989916317881701
0.553227032774908,0.154349060487366,0.743969480866205
3.25232824225344,0.758096660489548,1.17646053379737
0.44564299001876,0.769130566978626,0.724488847578338
4.89830196633734,-2.08512417187333,3.04533480416325
1.32105112599507,0.180063619275303,2.11495795075604
4.48092025023167,-1.51051680776314,1.87504425804415
-0.179583814912991,0.345884831944876,0.807267373297762
0.538496319494838,-0.766728087146237,0.755347983170057
-0.43046264230108,0.114636573098675,1.0930742931243
0.324332099423833,-0.32852971207587,1.33277993850685
-5.16894552898542,-1.17896688377688,0.131655022343114
-2.57397173841333,-1.14859543303815,0.182837277510781
0.636105092372645,0.638464969448855,0.465361288519364
0.0962983301735656,0.142328745741732,0.877689439446986
-1.08470602642786,0.0729175406699572,1.53549913810217
0.425984273112912,0.327902253565873,1.26403178738842
3.03736617071195,1.08012267433534,0.85185990276288
2.53831100576877,0.511626936235843,1.82121927447539
0.173271625776409,-0.812174648365532,0.746247815491045
1.34474074858212,0.225544304340543,1.16634265350148
-0.0863284318516918,0.626255350190919,0.302158617738512
1.6878595151554,0.491673295851838,1.29056306684125
3.40620270937024,2.2225015473289,1.48035320123225
1.81207458806533,-0.280671634290074,1.61717452681228
-2.97718721899393,1.04598176794151,0.115667131762709
1.11107637537745,-0.777818058766739,1.40007217418725
4.44644718709751,1.16909957394833,3.01536692718001
-0.126408777008815,-0.674373618333592,0.877453406206975
-0.388895952890544,0.0623962956813868,1.88371538223759
0.719525622664714,0.921863495488515,1.08697876046913
-1.79313533797423,-1.24578414180422,0.616236782201969
2.58525637312476,-0.591055710536944,2.79217895528134
-0.934867870526777,0.248092047767262,0.487311036289117
1.36152308380064,2.04999046232362,0.391148587180711
2.84753587307959,0.238778527583737,2.49037940270258
1.50940631886587,-1.34740972948192,1.20080260607077
-0.841864598514002,-0.00432775632112339,0.900911310503276
-1.08945839798109,-0.239072336028756,1.37711483984579
-2.31475987924629,0.216588226282233,0.090278969912208
1.00573975446019,1.21981370960996,0.619225456107717
0.920571923489941,-0.456736444209308,1.19847732358242
4.59809305504407,1.24956186629458,3.25591630871799
0.753804012609393,0.0712737652119551,1.96599341668064
-0.719272804372247,-0.120918517566311,1.32028358636743
1.04284907859917,0.343386401308723,2.20936644826802
-1.38199524484576,-0.0571609223333538,0.555811553256227
0.580030103222779,-0.374803487854169,2.46237837036318
0.793425916050074,0.670702592086732,1.69463536839833
-1.1841043885836,1.33236627425839,0.289209920111231
0.975810296002553,0.749467619684948,0.508907964650984
4.19633694861858,0.948121474184803,2.29050360034153
2.47610870401407,0.938596887473319,1.76805198782114
0.0655470580136508,0.534722467744721,1.87031309058381
2.62862713504805,1.19555866684804,1.78465586538129
2.43882813215423,-0.204637885572183,2.37822116565107
2.18304024659022,-0.660570929935005,2.06521452131787
-4.48596994933659,-1.12303452809713,0.104430707408485
0.136718227030536,-0.0373710607724889,1.1244130439043
3.85807491239622,1.65125281453234,1.4117292145543
3.84664915747089,2.10077123386421,1.33743441836143
0.97880324385684,0.898554534189297,1.04904031093795
-1.20946453554765,-0.0106063106448853,0.23102264284012
-0.0539166017518979,0.424646248970791,0.665289613102582
-1.26440616851404,-0.448946987366325,1.35770198445958
-2.10747562877883,0.0168123298300701,0.282795758730393
-1.46775640936191,1.07780073329361,0.56156695289708
-0.899625122039834,-1.44745225930943,0.401496821772053
2.10072825489317,-0.333105770692567,1.42486279856018
-1.72155296779411,0.631737311699367,0.212605604432811
2.21653233655043,-0.2814974497754,2.07549711815429
1.1770604830309,-1.31918271446476,1.37820202584735
0.885177971051066,-1.37532233061398,1.71093990123044
0.734181301668643,-0.697915734723235,0.702201361445582
2.29940909429353,-0.464958936242641,3.18227775962827
0.991758239705405,-0.6889352658435,2.7920140481316
1.53532117780948,-1.03490888327309,2.74508537236365
2.25207805593329,0.833228675734967,1.20557901813483
1.16055670444431,0.667824894517839,1.51617280733154
3.68224809389715,0.0961948120430662,1.85116732362472
1.07175888043901,-0.0423784236819817,1.79722511738225
4.20450870214605,-1.55742323888355,2.14504257871593
0.728932314205294,0.0265210199832195,0.779666768132392
1.82410560373636,1.04420445754817,1.10539977990406
-1.01190547044909,-0.166753495023104,0.260233797259086
0.248529510495814,0.754978017511291,0.797658326399957
2.24072387331003,0.419060167986242,2.27864769679519
2.56893213745506,0.0210607370204519,3.70859412852561
-0.385146983103284,0.931502986290458,0.827034899103045
2.00615589619157,-1.34037501244801,1.25414726729566
0.97788443811023,-1.11377521156103,1.38716709387736
-0.953897295430752,-0.181930113553246,0.241065536822588
-0.909010906215461,0.162459069808798,1.14569107280313
4.9080833398932,2.69118275868669,1.81030577161668
-1.08177277190499,0.955082727921416,0.144750937928475
-5.21248531898364,-0.84447530051145,0.0849752122952542
1.97832717253983,1.13089269149753,1.48689289421867
4.22062809838636,-0.706386367222302,6.03951986066389
0.0583207819656035,-0.52754362873516,0.391211033258316
0.632555480195872,1.1768261794075,0.428881712992769
2.02183631107374,-0.848330219437019,2.81364243104435
-1.87245017222709,1.09746779907373,0.299407143287466
-0.579455455306208,-0.272280391462667,0.551686993747626
1.14720123700545,-1.63633577490974,2.85751136323774
3.2040039653795,-1.49723826445895,1.23283988476251
-0.167648406830085,-0.017233939756327,1.08561620358005
2.0251903075016,-0.969022170885059,1.98725032634113
5.73883082187806,2.16412840290111,2.80116535031076
-1.28959674411651,-0.710922550415455,0.316047305341322
-2.49581535520731,1.76937243044299,0.249950998248897
1.40265082805537,0.249621517201383,1.29650375595062
1.07959979399649,2.15419402249913,0.606436258408465
1.56801961844406,-0.149089057650847,0.574939493306093
-0.828503853144133,-0.472093669912803,1.25290841338497
0.138579733900678,0.344422676189078,0.900152048284473
1.730867415276,0.607992553466039,1.25346030498832
1.63070821690995,-1.00219266113251,1.03576719635983
2.42994902695221,1.00185058984878,1.11733055828699
-1.09463109986695,0.595164821956206,0.363451126997157
2.67169399730631,1.24718232710603,3.21050280535043
1.09854503519438,0.141954438179364,1.20429156443251
0.961533754060368,1.44009590031985,0.622929398135274
2.18337917343896,0.182778992524943,2.79537494985003
-5.55215340546844,1.08816622324257,0.043163430051777
-0.78744406692169,-1.03232829028788,1.18046479613465
-2.23632939001289,-0.487463325380387,0.317875848240639
2.62127076087474,1.17140197213734,1.81570747370128
3.54415367659839,-0.754961424260129,3.54480477252363
-0.565451863290951,-0.909103596639603,0.979631584300862
2.94744273637942,1.20833322220884,1.77603934905815
0.30442956055723,-1.36081000006082,1.05602626805224
2.02402615630097,0.296545069710122,3.38814331381018
4.87097482618593,0.82470552974475,3.89809683855114
2.1192134275198,1.41794804531817,2.18322205914529
2.16025752053746,0.989912777652733,1.60292264622622
3.14490806286786,0.860027504797932,2.10900744535954
-1.10938313506825,-0.812947907934176,0.576467759142624
3.66218260202853,0.357988014935447,2.69965654243023
3.05790042225115,1.42807523060918,1.82463527997812
1.15974264038987,-1.33411390348537,1.1262331106468
1.89612725857861,-0.757147612418019,1.29391729767115
-1.8870580558686,-0.883067566556704,0.371594646383565
3.16232786033588,1.4844460409879,2.34836498989918
2.13306976828525,0.835052171394696,1.77283596416693
1.84040355895483,0.160604958918497,1.03055091721518
-0.179304705646068,0.279459604483553,1.01525643615131
0.303765281529858,-1.07923046494721,0.708061847304239
3.8268701675075,-1.61997590726696,5.71067834957781
0.683486641082502,0.708738157989024,2.21063230973499
3.54645925825232,1.13726225366497,1.82039664042303
-1.39430868839783,-1.49728893431163,0.945840967179123
0.717790691913216,0.11618203156503,0.801897040715276
-0.999040808122425,-0.82271497423474,1.04982419388169
1.70039640706086,1.09915428448063,1.11025029809593
6.84629477171601,2.39412072267482,2.08428428961342
4.50398846992757,1.39124420761041,2.39763835457306
0.051601695986609,-0.541855011953294,1.7109874710556
1.76457250470676,0.559245790778575,2.2778565686672
-0.564437687308632,0.498790927797022,0.854334932607473
1.29057587747347,-1.63157654739265,1.01135216341254
2.41556675638669,-1.4249901951134,1.27385842515758
1.56036782753117,1.81787467039299,1.07617655857878
3.48272333720414,1.88546432554369,1.72679394844535
6.1032372025115,2.5594705284043,1.50297395091961
0.702613929775711,-0.777847773507856,1.65184097959873
0.34434911152915,-0.862248178894259,0.900837790237802
-2.36985779036285,0.0874004578172593,0.217354696166447
2.15745101524937,0.353305559750164,2.06111290412308
3.39112542028954,0.406602928105028,2.13800025428209
-0.274720042442225,0.252493242817282,0.799932122925231
1.95533230898092,-0.552300762090693,1.41082728723007
0.739182005713338,-0.290435057173655,0.667323582165868
2.15459686635724,0.524940998868206,2.64006982353176
1.42152766830702,-0.207929232912389,0.978515026598984
-0.175292650202231,0.208980388670756,0.680192242475871
3.10135137408613,0.587719107540915,2.40283835523667
2.06110800495623,0.094171140019241,2.60838231326873
0.693128155651495,1.30693969747302,1.11395151099514
3.31941895051359,1.2260526385671,3.47459468412663
-0.156930702185828,-0.284230424616888,0.78335479914216
1.91124832002365,0.484041581308791,3.7601107429235
-2.89096317649427,-0.152894717556538,0.368075014540922
4.96033697495328,1.07248788086912,2.61134122942319
2.46995889940912,1.28425034642016,0.681361583283437
2.59153712347322,0.122163564836431,3.99134471613455
1.78825783463685,0.485827107958687,4.34388246997436
-0.502119740879787,0.298819316548302,0.357724043274751
2.00534786906598,-1.22020861010339,3.16839354907037
-0.171325595296935,-0.447640199594966,0.473236074812768
-0.313958205204252,0.504836920525272,0.395532756700375
-2.74067277053915,1.21484015848135,0.132633475449283
0.354473636931143,-0.652908841004252,1.54417444740565
2.92757604871577,-0.918259643403647,3.5537759578576
1.30694645616142,-0.682972916961111,1.02247627990623
-0.0731774826787392,-0.234091064120585,0.905007495049444
0.43955455201965,-0.592261309149199,2.06764798479017
0.5431405399853,-0.454305169888818,2.50928094122666
0.893679130681671,0.477188314448837,1.80588641650453
3.82046215966003,-1.79389102378069,2.33708261708397
5.25339758588976,-2.40704876383787,2.53034874726141
1.51545788628352,1.15465366084686,1.45238888195097
-0.543794110138941,0.0277386449621516,1.00238755058909
0.0140415320050335,-0.492470360860126,0.83579729161167
-0.0155571525148623,0.882115822248867,1.05745837402946
-4.6891156869752,-0.930816523867235,0.134030740318884
0.344564336095194,-0.79293130393786,0.95069687399433
